timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
657.574 0.0 -1.5707963370138494 0.36722450000000056 -1.2035718370138486 0.36722450000000056 0.7344490000000011 0.0 -1.19240984978843e-08 0.4285000000000003 0.42849998807590184 0.4285000000000003 0.8570000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.003954004810263271 -0.7401116861253915 -0.705994310431708 -0.1276465685696622 0.05086889306960447 0.013650248339751122 -0.03926533175642524 -7.3496953815252954 -7.010892031616907 -0.9920627485949862 0.3953504934923125 0.10608904758412874 0.0 -1.5707963370138494 0.36722450000000056 -1.2035718370138486 0.36722450000000056 0.7344490000000011 0.0 -1.19240984978843e-08 0.4285000000000003 0.42849998807590184 0.4285000000000003 0.8570000000000007 -0.003954004810263271 -0.7401116861253915 -0.705994310431708 -0.1276465685696622 0.05086889306960447 0.013650248339751122 -0.003954004810263271 -0.7401116861253915 -0.705994310431708 -0.1276465685696622 0.05086889306960447 0.013650248339751122 -0.1810865543461259 -0.22625941088570867 1.0515132921149708 0.7824191643026915 1.1986424321452351 -1.1986424257698767 -0.21124238168475598 0.0153227427593027 -0.06815875026500237 -0.0588071013870963 -1.656861572459712 0.5242369705040668 0.0 0.0 0.0 0.0 0.0 0.0 -0.1810865543461259 -0.22625941088570867 1.0515132921149708 0.7824191643026915 1.1986424321452351 -1.1986424257698767 -0.21124238168475598 0.0153227427593027 -0.06815875026500237 -0.0588071013870963 -1.656861572459712 0.5242369705040668 0 25.5 25.0 24.5 24.0 23.5 23.5 0.756035 7 253 253 253 253 253 253 1 -9.443397927323502 -1.2929734069625107 2.362806669008267 1.0 1.0 0.9404983784042167 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.582 0.0 -1.5707963371094644 0.37066050000000056 -1.200135837109464 0.37066050000000056 0.7413210000000011 0.0 -1.1979753566719233e-08 0.4305000000000003 0.43049998802024675 0.4305000000000003 0.8610000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.24999999304309295 0.2500000000000002 0.5000000000000004 -0.003910743746436169 -0.7471451991465863 -0.7128533050181972 -0.12878027932624303 0.051148499364919546 0.013650170082340363 -0.038835726810346805 -7.4195418373195565 -7.079005428255919 -1.0008738919095945 0.3975235796391865 0.1060884393714452 0.0 -1.5707963371094644 0.37066050000000056 -1.200135837109464 0.37066050000000056 0.7413210000000011 0.0 -1.1979753566719233e-08 0.4305000000000003 0.43049998802024675 0.4305000000000003 0.8610000000000007 -0.003910743746436169 -0.7471451991465863 -0.7128533050181972 -0.12878027932624303 0.051148499364919546 0.013650170082340363 -0.003910743746436169 -0.7471451991465863 -0.7128533050181972 -0.12878027932624303 0.051148499364919546 0.013650170082340363 -0.18278028002315003 -0.22613599436986487 1.0509637599054025 0.7860258955410627 1.1885550830861 -1.1885550766099753 -0.21218860663789862 0.01553167504289472 -0.06922647138698447 -0.060664314932701885 -1.663527998281027 0.52812864348932 0.0 0.0 0.0 0.0 0.0 0.0 -0.18278028002315003 -0.22613599436986487 1.0509637599054025 0.7860258955410627 1.1885550830861 -1.1885550766099753 -0.21218860663789862 0.01553167504289472 -0.06922647138698447 -0.060664314932701885 -1.663527998281027 0.52812864348932 0 25.5 25.0 24.5 24.0 23.5 23.5 0.600077 7 253 253 253 253 253 253 1 -9.449716501915264 -1.1686446774746717 2.401984107199812 1.0 1.0 0.9448961369219893 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.5899999999999 0.0 -1.5707963372055254 0.37411250000000057 -1.1966838372055246 0.37411250000000057 0.7482250000000011 0.0 -1.2035408635554164e-08 0.43250000000000033 0.4324999879645917 0.43250000000000033 0.8650000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.003866870047323844 -0.7542018197272037 -0.7197330414700214 -0.1299149396133431 0.05142577714185364 0.01365009078869464 -0.03840003807609048 -7.48961776324103 -7.1473248024449605 -1.009692414927922 0.3996785686576294 0.10608782310519532 0.0 -1.5707963372055254 0.37411250000000057 -1.1966838372055246 0.37411250000000057 0.7482250000000011 0.0 -1.2035408635554164e-08 0.43250000000000033 0.4324999879645917 0.43250000000000033 0.8650000000000007 -0.003866870047323844 -0.7542018197272037 -0.7197330414700214 -0.1299149396133431 0.05142577714185364 0.01365009078869464 -0.003866870047323844 -0.7542018197272037 -0.7197330414700214 -0.1299149396133431 0.05142577714185364 0.01365009078869464 -0.1844815650220004 -0.22601089946066766 1.0504056336989471 0.7895862288235538 1.1784182941166994 -1.178418287538604 -0.21313219512422832 0.01574234145505522 -0.07030727021203986 -0.06256937841137711 -1.6701699347210706 0.5320410322541288 0.0 0.0 0.0 0.0 0.0 0.0 -0.1844815650220004 -0.22601089946066766 1.0504056336989471 0.7895862288235538 1.1784182941166994 -1.178418287538604 -0.21313219512422832 0.01574234145505522 -0.07030727021203986 -0.06256937841137711 -1.6701699347210706 0.5320410322541288 0 25.5 25.0 24.5 24.0 23.5 23.5 0.5942970000000001 7 253 253 253 253 253 253 1 -9.454197929125424 -1.0437962901515005 2.441522234505862 1.0 1.0 0.9492937579376516 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.598 0.0 -1.5707963373020313 0.3775805000000006 -1.1932158373020307 0.3775805000000006 0.7551610000000012 0.0 -1.2091063704389097e-08 0.43450000000000033 0.4344999879089366 0.43450000000000033 0.8690000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0038223782336931794 -0.7612813083348992 -0.7266332615929669 -0.1310504483923441 0.051700657127091626 0.013650010451177709 -0.03795821114201126 -7.5599207806085005 -7.215847590180713 -1.0185175323828788 0.4018149221588998 0.10608719872603059 0.0 -1.5707963373020313 0.3775805000000006 -1.1932158373020307 0.3775805000000006 0.7551610000000012 0.0 -1.2091063704389097e-08 0.43450000000000033 0.4344999879089366 0.43450000000000033 0.8690000000000007 -0.0038223782336931794 -0.7612813083348992 -0.7266332615929669 -0.1310504483923441 0.051700657127091626 0.013650010451177709 -0.0038223782336931794 -0.7612813083348992 -0.7266332615929669 -0.1310504483923441 0.051700657127091626 0.013650010451177709 -0.18619038783881658 -0.2258841122766893 1.0498388083759418 0.7930994032259457 1.1682322021961975 -1.1682321955149184 -0.21407304364628552 0.015954744073223143 -0.07140127132770832 -0.06452320234089617 -1.6767870584497135 0.5359739127484406 0.0 0.0 0.0 0.0 0.0 0.0 -0.18619038783881658 -0.2258841122766893 1.0498388083759418 0.7930994032259457 1.1682322021961975 -1.1682321955149184 -0.21407304364628552 0.015954744073223143 -0.07140127132770832 -0.06452320234089617 -1.6767870584497135 0.5359739127484406 0 25.5 25.0 24.5 24.0 23.5 23.5 0.60064 7 253 253 253 253 253 253 1 -9.456817583892704 -0.9184566140395086 2.481418673481944 1.0 1.0 0.9536912291673187 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.606 0.0 -1.5707963373989822 0.3810645000000006 -1.1897318373989814 0.3810645000000006 0.7621290000000012 0.0 -1.214671877322403e-08 0.43650000000000033 0.4364999878532816 0.43650000000000033 0.8730000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0037772628265403227 -0.7683834219366109 -0.7335537037301282 -0.13218670320632428 0.05197306968117942 0.013649929062173109 -0.03751019159874086 -7.630448475976798 -7.28457119307352 -1.027348447984392 0.40393209890864246 0.1060865661747563 0.0 -1.5707963373989822 0.3810645000000006 -1.1897318373989814 0.3810645000000006 0.7621290000000012 0.0 -1.214671877322403e-08 0.43650000000000033 0.4364999878532816 0.43650000000000033 0.8730000000000007 -0.0037772628265403227 -0.7683834219366109 -0.7335537037301282 -0.13218670320632428 0.05197306968117942 0.013649929062173109 -0.0037772628265403227 -0.7683834219366109 -0.7335537037301282 -0.13218670320632428 0.05197306968117942 0.013649929062173109 -0.18790672613051376 -0.2257556189204214 1.0492631778181971 0.7965646556001998 1.1579969482965162 -1.157996941510831 -0.2150110458874783 0.01616888483983622 -0.0725085997722656 -0.06652670582293937 -1.6833790437659304 0.5399270442512694 0.0 0.0 0.0 0.0 0.0 0.0 -0.18790672613051376 -0.2257556189204214 1.0492631778181971 0.7965646556001998 1.1579969482965162 -1.157996941510831 -0.2150110458874783 0.01616888483983622 -0.0725085997722656 -0.06652670582293937 -1.6833790437659304 0.5399270442512694 0 25.5 25.0 24.5 24.0 23.5 23.5 0.27111599999999997 7 253 253 253 253 253 253 1 -9.457551180424879 -0.7926547475402476 2.521670898599942 1.0 1.0 0.958088537922719 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.6139999999999 0.0 -1.570796337496379 0.3845645000000006 -1.1862318374963774 0.3845645000000006 0.7691290000000012 0.0 -1.2202373842058962e-08 0.43850000000000033 0.4384999877976265 0.43850000000000033 0.8770000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0037315183484723487 -0.7755079139676858 -0.7404941027351833 -0.13332360016756467 0.052242944812363495 0.013649846614085394 -0.03705592505290833 -7.701198400830212 -7.353492978081999 -1.0361843543223044 0.4060295549344485 0.10608592539234099 0.0 -1.570796337496379 0.3845645000000006 -1.1862318374963774 0.3845645000000006 0.7691290000000012 0.0 -1.2202373842058962e-08 0.43850000000000033 0.4384999877976265 0.43850000000000033 0.8770000000000007 -0.0037315183484723487 -0.7755079139676858 -0.7404941027351833 -0.13332360016756467 0.052242944812363495 0.013649846614085394 -0.0037315183484723487 -0.7755079139676858 -0.7404941027351833 -0.13332360016756467 0.052242944812363495 0.013649846614085394 -0.1896305566920336 -0.22562540547936183 1.0486786349055262 0.7999812205618646 1.1477126774476327 -1.1477126705563085 -0.21594609266297646 0.0163847655606247 -0.07362938100171391 -0.0685808163790255 -1.6899455626041398 0.5439001689962455 0.0 0.0 0.0 0.0 0.0 0.0 -0.1896305566920336 -0.22562540547936183 1.0486786349055262 0.7999812205618646 1.1477126774476327 -1.1477126705563085 -0.21594609266297646 0.0163847655606247 -0.07362938100171391 -0.0685808163790255 -1.6899455626041398 0.5439001689962455 0 25.5 25.0 24.5 24.0 23.5 23.5 0.227386 7 253 253 253 253 253 253 1 -9.456374791232085 -0.6664205187930099 2.5622762341094285 1.0 1.0 0.9624856711000133 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.622 0.0 -1.5707963375942198 0.3880805000000006 -1.1827158375942197 0.3880805000000006 0.7761610000000012 0.0 -1.2258028910893895e-08 0.44050000000000034 0.4404999877419714 0.44050000000000034 0.8810000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.24999999304309295 0.2500000000000002 0.5000000000000004 -0.0036851393251342043 -0.7826545343009678 -0.7474541899457261 -0.1344610339450709 0.052510212190863416 0.013649763099341369 -0.03659535714131037 -7.772168071275516 -7.4226102772482125 -1.0450244327693938 0.4081067436367809 0.10608527631992616 0.0 -1.5707963375942198 0.3880805000000006 -1.1827158375942197 0.3880805000000006 0.7761610000000012 0.0 -1.2258028910893895e-08 0.44050000000000034 0.4404999877419714 0.44050000000000034 0.8810000000000007 -0.0036851393251342043 -0.7826545343009678 -0.7474541899457261 -0.1344610339450709 0.052510212190863416 0.013649763099341369 -0.0036851393251342043 -0.7826545343009678 -0.7474541899457261 -0.1344610339450709 0.052510212190863416 0.013649763099341369 -0.19136185543320403 -0.225493458027115 1.0480850715125358 0.8033483304772708 1.137379538783559 -1.1373795317853534 -0.2168780718704485 0.016602387902894585 -0.07476374085543246 -0.070686469777366 -1.6964862845409292 0.5478930117950314 0.0 0.0 0.0 0.0 0.0 0.0 -0.19136185543320403 -0.225493458027115 1.0480850715125358 0.8033483304772708 1.137379538783559 -1.1373795317853534 -0.2168780718704485 0.016602387902894585 -0.07476374085543246 -0.070686469777366 -1.6964862845409292 0.5478930117950314 0 25.5 25.0 24.5 24.0 23.5 23.5 0.233488 7 253 253 253 253 253 253 1 -9.453264866398673 -0.5397844856208428 2.6032318519093725 1.0 1.0 0.9668826151725827 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.63 0.0 -1.5707963376925065 0.3916125000000006 -1.1791838376925066 0.3916125000000006 0.7832250000000012 0.0 -1.2313683979728828e-08 0.44250000000000034 0.4424999876863164 0.44250000000000034 0.8850000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.003638120286683123 -0.7898230292157971 -0.7544336931566523 -0.13559889775211478 0.05277480116358143 0.013649678510391337 -0.03612843354555306 -7.843354967734116 -7.491920387433386 -1.0538678533845485 0.4101631159032967 0.10608461889883596 0.0 -1.5707963376925065 0.3916125000000006 -1.1791838376925066 0.3916125000000006 0.7832250000000012 0.0 -1.2313683979728828e-08 0.44250000000000034 0.4424999876863164 0.44250000000000034 0.8850000000000007 -0.003638120286683123 -0.7898230292157971 -0.7544336931566523 -0.13559889775211478 0.05277480116358143 0.013649678510391337 -0.003638120286683123 -0.7898230292157971 -0.7544336931566523 -0.13559889775211478 0.05277480116358143 0.013649678510391337 -0.19310059735519694 -0.22535976262450652 1.0474823785057035 0.8066652154505074 1.1269976855890331 -1.126997678482694 -0.21780686844066696 0.016821753393800733 -0.0759118055204631 -0.07284460985046207 -1.7030008768021665 0.5519052796587505 0.0 0.0 0.0 0.0 0.0 0.0 -0.19310059735519694 -0.22535976262450652 1.0474823785057035 0.8066652154505074 1.1269976855890331 -1.126997678482694 -0.21780686844066696 0.016821753393800733 -0.0759118055204631 -0.07284460985046207 -1.7030008768021665 0.5519052796587505 0 25.5 25.0 24.5 24.0 23.5 23.5 0.179634 7 253 253 253 253 253 253 1 -9.448198253086261 -0.41277793502837595 2.644534769431368 1.0 1.0 0.9712793561841453 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.6379999999999 0.0 -1.570796337791239 0.3951605000000006 -1.1756358377912388 0.3951605000000006 0.7903210000000012 0.0 -1.2369339048563761e-08 0.44450000000000034 0.4444999876306613 0.44450000000000034 0.8890000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0035904557693077345 -0.7970131413670511 -0.761432336593643 -0.13673708333381776 0.05303664076925276 0.013649592839710371 -0.03565510000713738 -7.914756534634613 -7.561420570054577 -1.062713774816265 0.412198120226594 0.10608395307058703 0.0 -1.570796337791239 0.3951605000000006 -1.1756358377912388 0.3951605000000006 0.7903210000000012 0.0 -1.2369339048563761e-08 0.44450000000000034 0.4444999876306613 0.44450000000000034 0.8890000000000007 -0.0035904557693077345 -0.7970131413670511 -0.761432336593643 -0.13673708333381776 0.05303664076925276 0.013649592839710371 -0.0035904557693077345 -0.7970131413670511 -0.761432336593643 -0.13673708333381776 0.05303664076925276 0.013649592839710371 -0.19484675652659925 -0.22522430532071103 1.0468704457407423 0.8099311033102049 1.1165672753469302 -1.1165672681311947 -0.2187323642880065 0.01704286341861034 -0.07707370149441031 -0.07505618830327915 -1.7094890042705013 0.5559366614175808 0.0 0.0 0.0 0.0 0.0 0.0 -0.19484675652659925 -0.22522430532071103 1.0468704457407423 0.8099311033102049 1.1165672753469302 -1.1165672681311947 -0.2187323642880065 0.01704286341861034 -0.07707370149441031 -0.07505618830327915 -1.7094890042705013 0.5559366614175808 0 25.5 25.0 24.5 24.0 23.5 23.5 0.236381 7 253 253 253 253 253 253 1 -9.441152215259873 -0.2854328822397521 2.6861818475356225 1.0 1.0 0.9756758797384815 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.646 0.0 -1.5707963378904166 0.3987245000000006 -1.1720718378904156 0.3987245000000006 0.7974490000000012 0.0 -1.2424994117398692e-08 0.44650000000000034 0.44649998757500625 0.44650000000000034 0.8930000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0035421403167960387 -0.8042246097541194 -0.7684498408867134 -0.13787548095475263 0.053295659754040416 0.013649506079799607 -0.035175302343030034 -7.986370180104697 -7.631108050822008 -1.07156134420629 0.41421120282541446 0.10608327877689856 0.0 -1.5707963378904166 0.3987245000000006 -1.1720718378904156 0.3987245000000006 0.7974490000000012 0.0 -1.2424994117398692e-08 0.44650000000000034 0.44649998757500625 0.44650000000000034 0.8930000000000007 -0.0035421403167960387 -0.8042246097541194 -0.7684498408867134 -0.13787548095475263 0.053295659754040416 0.013649506079799607 -0.0035421403167960387 -0.8042246097541194 -0.7684498408867134 -0.13787548095475263 0.053295659754040416 0.013649506079799607 -0.1966003060590828 -0.22508707215439439 1.0462491620602705 0.8131452195961338 1.1060884697864084 -1.1060884624600043 -0.21965443826086006 0.01726571921895637 -0.07824955554693078 -0.07732216451182877 -1.7159503294932676 0.5599868273386674 0.0 0.0 0.0 0.0 0.0 0.0 -0.1966003060590828 -0.22508707215439439 1.0462491620602705 0.8131452195961338 1.1060884697864084 -1.1060884624600043 -0.21965443826086006 0.01726571921895637 -0.07824955554693078 -0.07732216451182877 -1.7159503294932676 0.5599868273386674 0 25.5 25.0 24.5 24.0 23.5 23.5 0.190141 7 253 253 253 253 253 253 1 -9.432104453628872 -0.15778206926509564 2.7281697884209444 1.0 1.0 0.9800721709955243 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.654 0.0 -1.5707963379900391 0.4023045000000006 -1.1684918379900378 0.4023045000000006 0.8046090000000012 0.0 -1.2480649186233625e-08 0.44850000000000034 0.44849998751935116 0.44850000000000034 0.8970000000000007 0.0 -6.956883604366213e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.003493168482151787 -0.811457169689846 -0.7754859230438466 -0.13901397938659463 0.053551786587577276 0.013649418223187531 -0.03468898646171493 -8.058193275662749 -7.7009800194772255 -1.0804096970936443 0.4162018077693212 0.10608259595970233 0.0 -1.5707963379900391 0.4023045000000006 -1.1684918379900378 0.4023045000000006 0.8046090000000012 0.0 -1.2480649186233625e-08 0.44850000000000034 0.44849998751935116 0.44850000000000034 0.8970000000000007 -0.003493168482151787 -0.811457169689846 -0.7754859230438466 -0.13901397938659463 0.053551786587577276 0.013649418223187531 -0.003493168482151787 -0.811457169689846 -0.7754859230438466 -0.13901397938659463 0.053551786587577276 0.013649418223187531 -0.1983612180826764 -0.22494804915486988 1.045618415291794 0.8163067875456215 1.0955614349318188 -1.0955614274934629 -0.22057296609199464 0.017490321891081184 -0.07943949467979018 -0.07964350531198294 -1.7223845126907844 0.564055428742517 0.0 0.0 0.0 0.0 0.0 0.0 -0.1983612180826764 -0.22494804915486988 1.045618415291794 0.8163067875456215 1.0955614349318188 -1.0955614274934629 -0.22057296609199464 0.017490321891081184 -0.07943949467979018 -0.07964350531198294 -1.7223845126907844 0.564055428742517 0 25.5 25.0 24.5 24.0 23.5 23.5 0.16732 7 253 253 253 253 253 253 1 -9.421033125793882 -0.029858962984119004 2.770495133549936 1.0 1.0 0.9844682146573618 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.6619999999999 0.0 -1.5707963380901067 0.4059005000000006 -1.1648958380901062 0.4059005000000006 0.8118010000000012 0.0 -1.2536304255068558e-08 0.45050000000000034 0.4504999874636961 0.45050000000000034 0.9010000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.003443534829260039 -0.8187105527694809 -0.7825402964247281 -0.14015246589581243 0.05380494947945965 0.013649329262431294 -0.03419609837973306 -8.130223155909492 -7.771033629532284 -1.0892579573189594 0.41816937710688645 0.1060819045611529 0.0 -1.5707963380901067 0.4059005000000006 -1.1648958380901062 0.4059005000000006 0.8118010000000012 0.0 -1.2536304255068558e-08 0.45050000000000034 0.4504999874636961 0.45050000000000034 0.9010000000000007 -0.003443534829260039 -0.8187105527694809 -0.7825402964247281 -0.14015246589581243 0.05380494947945965 0.013649329262431294 -0.003443534829260039 -0.8187105527694809 -0.7825402964247281 -0.14015246589581243 0.05380494947945965 0.013649329262431294 -0.20012946372064278 -0.22480722234326822 1.044978092246013 0.819415028079816 1.0849863411523843 -1.0849863336007834 -0.22148782034887482 0.017716672384070438 -0.08064364608546501 -0.08202118477835926 -1.728791211765063 0.568142097618042 0.0 0.0 0.0 0.0 0.0 0.0 -0.20012946372064278 -0.22480722234326822 1.044978092246013 0.819415028079816 1.0849863411523843 -1.0849863336007834 -0.22148782034887482 0.017716672384070438 -0.08064364608546501 -0.08202118477835926 -1.728791211765063 0.568142097618042 0 25.5 25.0 24.5 24.0 23.5 23.5 0.192408 7 253 253 253 253 253 253 1 -9.40791686659042 0.09830224726475402 2.8131542615907543 1.0 1.0 0.9888639949606034 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
657.67 0.0 -1.57079633819062 0.4095125000000006 -1.1612838381906192 0.4095125000000006 0.8190250000000012 0.0 -1.2591959323903491e-08 0.45250000000000035 0.45249998740804104 0.45250000000000035 0.9050000000000007 0.0 -6.9568836043670405e-09 0.2500000000000002 0.2499999930431207 0.2500000000000002 0.5000000000000004 -0.0033932339346023363 -0.8259844868395956 -0.789612670714574 -0.14129082623140907 0.054055076396195084 0.01364923919011805 -0.03369658423871506 -8.202457118219316 -7.841265998009832 -1.0981052369291997 0.4201133509974084 0.10608120452363799 0.0 -1.57079633819062 0.4095125000000006 -1.1612838381906192 0.4095125000000006 0.8190250000000012 0.0 -1.2591959323903491e-08 0.45250000000000035 0.45249998740804104 0.45250000000000035 0.9050000000000007 -0.0033932339346023363 -0.8259844868395956 -0.789612670714574 -0.14129082623140907 0.054055076396195084 0.01364923919011805 -0.0033932339346023363 -0.8259844868395956 -0.789612670714574 -0.14129082623140907 0.054055076396195084 0.01364923919011805 -0.20190501306395708 -0.224664577733722 1.0443280787154676 0.8224691597897948 1.0743633632126715 -1.0743633555465213 -0.22239887038398304 0.01794477149807796 -0.08186213710426662 -0.084456183993106 -1.735170082308925 0.5722464462364285 0.0 0.0 0.0 0.0 0.0 0.0 -0.20190501306395708 -0.224664577733722 1.0443280787154676 0.8224691597897948 1.0743633632126715 -1.0743633555465213 -0.22239887038398304 0.01794477149807796 -0.08186213710426662 -0.084456183993106 -1.735170082308925 0.5722464462364285 0 25.5 25.0 24.5 24.0 23.5 23.5 0.191278 7 253 253 253 253 253 253 1 -9.392734808619656 0.22666665260103055 2.856143386376699 1.0 1.0 0.9932594956761818 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
