timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
24990.898999999998 -0.00061678850546798 -1.4875449851982658 1.570124867027599 -0.005420761993178758 1.5699685771944738 3.1398963353104996 -0.00014493588521990086 0.16725068408474986 -0.0001499221338912723 -0.08839373881021197 -8.708851645786122e-05 -5.133482731006665e-05 0.006491067641309481 -0.12681504154907208 -0.0031680661876531983 -1.3312166022735883 -0.006995580161883727 -0.0008775288550477724 -0.008310010327911241 -2.2003192894986583 -2.7857791427498317 -0.4978928257095918 -0.0025694459621385056 0.009495897967828104 0.020027227008519742 -31.45822205526101 -27.183284123574374 -2.4656774922300877 -0.00831315279642699 0.08288484038254468 -0.000634495412008107 -1.4876004320434113 1.5701540152179163 -0.005319074993469286 1.569872498512268 3.1398611068725586 0.0 0.16711869835853577 -0.0 -0.1066628098487854 0.0005033847410231829 9.460526780458167e-05 -0.47282877564430237 -2.1887569427490234 -2.7191214561462402 -0.4900776445865631 0.05583168938755989 0.20744943618774414 -0.008310010327911241 -2.2003192894986583 -2.7857791427498317 -0.4978928257095918 -0.0025694459621385056 0.009495897967828104 -0.6280258987673355 -0.1326993750420361 0.40312885774701895 -1.2667527535959695 -1.265564159409093 1.1706617219737083 -0.05627696151509798 0.0001920964772598892 -0.08347178639920429 5.2187722319412745e-05 -0.060456948357909344 -0.0006486466901020331 9.380085942786437 7.3323352388800895 5.639674450237809 -0.29545814300389983 -0.5618223126679412 0.3284647756453073 -0.6280575381929684 -0.13269122396551047 0.4031317663115014 -1.2667582511579254 -1.2654349293309408 1.1706629016761156 -0.05360279860099169 0.00015177209110284456 -0.08715141739128067 0.00011715609700524584 -0.07870713539078011 -0.00017074684806979255 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.054754 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.557653427124023 -0.5746083855628967 1.0 1.0 0.96849616511546 47.79435729980469 47.84182357788086 0.5292839407920837 47.742591857910156 47.7282600402832 47.75692367553711 47.68526077270508 47.584930419921875 47.670928955078125 0 2
24990.907 -0.0006177166636618381 -1.486211610600538 1.5701236677424477 -0.006181652074062072 1.5699675391106807 3.1398959481289914 -9.909701821642569e-05 0.1662690429138839 -0.0001439570828765078 -0.09937130437983754 -0.00015873665417502576 -4.380019071478139e-05 0.0052186435772810435 -0.14506572631298176 0.002622845692983256 -1.3525111499738673 -0.009351458629526486 0.0017969976287556043 -0.004757554074062064 -2.2144598118602006 -2.785357369151884 -0.500935848316737 -0.003887574739413324 0.009704352892354287 0.022904783320359057 -31.594980655659384 -27.18264807012698 -2.468884874190426 -0.008794341158580125 0.08352888122107016 -0.0005982557879846695 -1.4862584260157128 1.5701540152179163 -0.006217197780944872 1.5699206590652466 3.139897346496582 0.0 0.16324476897716522 -0.0 -0.10061907768249512 0.0004889219999313354 8.988127956399694e-05 -0.4920060634613037 -2.0299386978149414 -2.743131637573242 -0.5413728356361389 0.05386970192193985 0.21448688209056854 -0.004757554074062064 -2.2144598118602006 -2.785357369151884 -0.500935848316737 -0.003887574739413324 0.009704352892354287 -0.6284788710682297 -0.1327124467383043 0.40246659277104097 -1.267107840904274 -1.2658626445894645 1.170452935732803 -0.054335412530940985 0.00018312502433421725 -0.08233788263945811 4.879339956751917e-05 -0.06262670769386008 -0.0006260049916842567 9.532035614485848 7.164046439418028 5.9728017043088935 -0.29602489776322294 -0.5551576088544794 0.32200147785018524 -0.6284928975140126 -0.1326901994998926 0.4024479695472778 -1.2671751824243112 -1.265852209943691 1.1703761954436271 -0.05491053838612015 0.00011339618843181454 -0.08440725659076484 0.0001265305129545871 -0.06675379006044628 -6.753326449802115e-05 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.077121 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.53849983215332 -0.727837324142456 1.0 1.0 0.9636983219937008 47.76301193237305 47.86689758300781 0.5852327942848206 47.7282600402832 47.71392822265625 47.75692367553711 47.670928955078125 47.599266052246094 47.670928955078125 0 2
24990.914999999997 -0.0006183787104987459 -1.484884953869127 1.5701226159902681 -0.007035053046118733 1.5699663656164073 3.139895663931444 -7.639060089331283e-05 0.1655958417248138 -0.00012425426645838657 -0.11111841928973348 -0.0001195341734744305 -3.08675133212524e-05 0.0015732601758616425 -0.07457763024618091 0.0023591994257499164 -1.4898941693086003 0.012214833326007478 0.0015024196259094667 -0.00832576213964515 -2.190897216557896 -2.7787935274918363 -0.5081370177776914 -0.0024677748678046028 0.009899446049931801 -0.02876933815794874 -31.33491750934225 -27.13105622542954 -2.504168756248957 -0.0029494696283384795 0.08333353026364333 -0.0006106535540979507 -1.4849505809000512 1.5701664129840296 -0.007069663410522509 1.569956660270691 3.139885425567627 0.0 0.16544322669506073 -2.6899189833784476e-05 -0.10122882574796677 0.0009358359966427088 8.568606426706538e-05 -0.5005567073822021 -2.102043628692627 -2.703728675842285 -0.7079127430915833 0.04862729460000992 0.20714138448238373 -0.00832576213964515 -2.190897216557896 -2.7787935274918363 -0.5081370177776914 -0.0024677748678046028 0.009899446049931801 -0.62892014418909 -0.132695905034454 0.40180859687809306 -1.2674623247498131 -1.2661741828131796 1.1701728732895538 -0.0548604562540619 0.00027957875543200124 -0.08366097678193786 8.740920895884296e-05 -0.0641893083703432 -0.0010719166030617408 9.332581959498825 7.265207146245161 6.270125905444257 -0.2840141097631885 -0.5425331061473576 0.3112563735225732 -0.6289397161646485 -0.13268932474504636 0.4017862915532817 -1.2675195381035127 -1.266197309515715 1.170139032947871 -0.05641398785035956 0.00011335685145621382 -0.08171162372125923 0.00014051163854495068 -0.054353264999921096 -9.933206073509068e-05 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.034005 7 253 253 253 253 253 253 1 -0.28730422258377075 -9.327810287475586 -0.727837324142456 1.0 1.0 0.9600656644574752 47.780025482177734 47.837345123291016 0.5785199999809265 47.742591857910156 47.71392822265625 47.75692367553711 47.670928955078125 47.61359786987305 47.68526077270508 0 2
24990.923 -0.0006189838572048245 -1.483563324210678 1.5701218114210933 -0.007982949121844385 1.5699657581266129 3.139895470115789 -7.795348636118915e-05 0.16500998947030787 -7.749352843419957e-05 -0.12333239764500475 -6.764517172015907e-05 -2.025200129525698e-05 -0.0012283676652089493 -0.05784202013078832 0.008815920656624067 -1.5783854496940821 -0.0007557068747443552 0.0012322586024904325 -0.010331088660789956 -2.1895808074306804 -2.7731609177336534 -0.513658804014623 -0.0018869200462462766 0.010070511543140061 -0.04764475464197536 -31.312746828927466 -27.103802446987284 -2.524984274403915 -0.005587283285111063 0.08326054377314827 -0.0006225744830530289 -1.4836323273232956 1.570141617451803 -0.00789065778765874 1.5699692964553833 3.139885425567627 0.0 0.164893239736557 -4.794012420461513e-05 -0.11232587695121765 0.0018660620553418994 7.657740206923336e-05 -0.480937659740448 -2.1245036125183105 -2.6736879348754883 -0.8346315026283264 0.054266057908535004 0.2014351785182953 -0.010331088660789956 -2.1895808074306804 -2.7731609177336534 -0.513658804014623 -0.0018869200462462766 0.010070511543140061 -0.6293651698369592 -0.13268502913380303 0.40115912077731974 -1.2678187760317927 -1.2665006160802792 1.169917152466373 -0.05630980909507569 0.000484209358496636 -0.08114961652883342 0.00019193293247138956 -0.05252290843312709 -0.002012157834028047 9.727337776856626 7.769379676082664 6.159877064308198 -0.2986720066661913 -0.5493588447113734 0.3276307211548594 -0.6293987449376433 -0.13268831752610694 0.40114599849092386 -1.2677915904106736 -1.2664694304506101 1.1699508580258304 -0.05801111589187367 0.00013160581840446662 -0.07899427273090866 0.0001587232558369322 -0.04160030937111201 -0.000168408661156836 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.022749 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.193734169006348 -0.49799394607543945 1.0 1.0 0.9574980165088334 47.76301193237305 47.84361267089844 0.6456586718559265 47.71392822265625 47.6995964050293 47.75692367553711 47.68526077270508 47.61359786987305 47.68526077270508 0 2
24990.931 -0.0006196393141593148 -1.4822457465772798 1.5701216118463621 -0.00903188831655477 1.569964984453721 3.139895337035057 -7.761426853475084e-05 0.16451381527238335 7.788771274391366e-06 -0.13615011159826917 -0.00011489794414513238 -1.6798676510446554e-05 0.003035498855592184 -0.0493092705532161 0.010115651571918072 -1.6483806238644787 -0.005026641756833428 -0.0005929130140192029 -0.00950184262500626 -2.1923613766817325 -2.6415939484769027 -0.5188458787296607 -0.00290566740327997 0.010080163245357708 -0.039621552521076624 -31.33540172768742 -27.097726543178158 -2.541922336944227 -0.007098530636089286 0.08286905788699671 -0.000634495412008107 -1.4823265758207818 1.5701301733600062 -0.008935527210571337 1.569959044456482 3.1399097442626953 0.0 0.16390986740589142 -2.200708149757702e-05 -0.14805491268634796 0.007667281664907932 7.169692980824038e-05 -0.47485464811325073 -2.0335445404052734 -2.680389165878296 -0.5655953288078308 -0.03461448848247528 0.19629350304603577 -0.00950184262500626 -2.1923613766817325 -2.6415939484769027 -0.5188458787296607 -0.00290566740327997 0.010080163245357708 -0.6298377828506374 -0.13267974061516893 0.40055403248063587 -1.2680207418464287 -1.2666685889778524 1.169807178811424 -0.061370064980276355 0.0017374089145334743 -0.0734392948334073 0.0007262496481370941 -0.01584676156593323 -0.007839061912717472 9.971444258442157 7.233086917425988 5.487391579548947 -0.29116561034839655 -0.5583766056740479 0.33823296446276063 -0.6298711818467015 -0.1326872613619728 0.40052757437355174 -1.2679872419374538 -1.2666652365122406 1.1698147658718994 -0.05971660113913423 0.0001281707054921251 -0.07623558150787928 0.00017743194070154002 -0.028371652307581964 -0.00013688520306889802 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.021753 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.404424667358398 -0.325611412525177 1.0 1.0 0.955617998684161 47.749576568603516 47.83644485473633 0.6143304705619812 47.6995964050293 47.6995964050293 47.742591857910156 47.68526077270508 47.599266052246094 47.68526077270508 0 2
24990.939 -0.0006200116762649088 -1.480931793722549 1.5701220153928723 -0.010185943559967825 1.5699639606853184 3.13989513113831 -2.4323318097184055e-05 0.1640484446639992 7.274994922473502e-05 -0.149411116988879 -0.00012867778685362046 -3.384967023697229e-05 0.006665447799134851 -0.047288642164008965 0.005957644291232352 -1.7038106535793296 0.0018108469086231037 -0.0030774947710199285 -0.004945823364687533 -2.198322688777248 -2.639342021331272 -0.5238835084193211 -0.002996251953553989 0.009730120087291728 -0.03203078174725317 -31.39232032981386 -27.113661976940964 -2.5567910710400397 -0.005889310981076134 0.08238450358044687 -0.0005982557879846695 -1.4810207721642037 1.5701664129840296 -0.010145263080932665 1.5699937343597412 3.1399216651916504 0.0 0.16267670691013336 -1.7534787857820255e-11 -0.14009255170822144 0.003768952563405037 6.740137177985162e-05 -0.4837956130504608 -2.0588855743408203 -2.551236152648926 -0.7246437072753906 -0.09473365545272827 0.18262982368469238 -0.004945823364687533 -2.198322688777248 -2.639342021331272 -0.5238835084193211 -0.002996251953553989 0.009730120087291728 -0.6303193192527082 -0.13269474999307143 0.39995317806280917 -1.2681233742018507 -1.2667613193211513 1.1697462620653136 -0.05977653850562501 0.0009022411560279551 -0.07435841821817678 0.000409699668443634 -0.022591060131543904 -0.0039422914997141 9.307490801574115 7.500097554161612 5.660115524234478 -0.2900586874688889 -0.5457590667069272 0.32520843451649367 -0.6303577213254876 -0.13268637719059428 0.3999315651493239 -1.268103526006831 -1.2667824528412637 1.1697328051622378 -0.06149541222726337 9.942950467181486e-05 -0.07339553863353618 0.000220185847859097 -0.014710268330443295 -8.46629483585819e-05 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.035649 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.653421401977539 -0.651222825050354 1.0 1.0 0.953921518268423 47.72808074951172 47.80420684814453 0.6008995771408081 47.68526077270508 47.68526077270508 47.71392822265625 47.670928955078125 47.570594787597656 47.6279296875 0 2
24990.947 -0.0006200280145582937 -1.4796214691083813 1.570122697409285 -0.011448635019387865 1.5699632085764375 3.1398947015134357 7.728015875395807e-06 0.16356366796168062 8.671537519252638e-05 -0.1631019876477744 -6.229594911364435e-05 -6.777964681917612e-05 0.002562467847030849 -0.09211016043451925 -0.00031605823025244263 -1.6593671245322683 0.011310211977702553 -0.004644163543721417 -0.002151565281336775 -2.2240376646843147 -2.643730488979586 -0.5258758106139076 -0.001504794490998941 0.009139140241191779 -0.02668313938610337 -31.659159426278023 -27.168286369170943 -2.5462344125906373 -0.0032845119456878743 0.08226434042972466 -0.0006106535540979507 -1.4797144544175644 1.570141617451803 -0.011291460399963427 1.570004940032959 3.1398730278015137 0.0 0.1620814949274063 0.0006106237415224314 -0.15479525923728943 0.0012413335498422384 6.359149847412482e-05 -0.47337740659713745 -2.0704498291015625 -2.620211601257324 -0.8575139045715332 -0.07396561652421951 0.20544591546058655 -0.002151565281336775 -2.2240376646843147 -2.643730488979586 -0.5258758106139076 -0.001504794490998941 0.009139140241191779 -0.6308084326878102 -0.13268199543496326 0.3993746880148269 -1.268195604021578 -1.2668663615496054 1.1696244696215798 -0.061651654215638736 0.00037354197299050736 -0.07146736751710871 0.00024252587124030933 -0.007899364810387206 -0.0014400117479108267 9.447084127113284 7.522482496129874 5.369959763812632 -0.28681615118655046 -0.5560190454482984 0.33352885740981364 -0.6308589596436163 -0.13268559318066597 0.3993588720603098 -1.2681377106171088 -1.266818022626841 1.1697064520760243 -0.0633483405468782 0.00010189622245715823 -0.0704264423729359 0.0002871364934319034 -0.0005487774622298353 -0.0001327466671671565 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.080506 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.53849983215332 -0.727837324142456 1.0 1.0 0.9524134773196791 47.75942611694336 47.84809112548828 0.6658024191856384 47.68526077270508 47.6995964050293 47.71392822265625 47.65659713745117 47.584930419921875 47.64226531982422 0 2
24990.954999999998 -0.0006199954236407734 -1.4783145171713707 1.5701233762547462 -0.012825286455452556 1.5699632389268032 3.1398940583832147 -3.6772600691078208e-06 0.1632691552344628 8.362459777812127e-05 -0.1775310608303646 4.601944493713982e-05 -8.41900595737289e-05 -0.0034664505562558836 -0.030558937034519396 -0.0004284476097904361 -1.825284907717245 0.014475711946460025 -0.0006659941390374499 -0.00845071055275019 -2.203894529739591 -2.6403035752533954 -0.5347998169119975 0.0006325939555064754 0.008957322685190403 -0.081607190492109 -31.44072306433034 -27.13039372106887 -2.5902097595068962 -0.0014617001994822617 0.08303779020106636 -0.000634495412008107 -1.4784200352481385 1.5702016989337366 -0.012636737232543993 1.5700047016143799 3.1398611068725586 0.0 0.16210445761680603 0.0003684330149553716 -0.1908935010433197 0.0005599850555881858 6.0189238865859807e-05 -0.479301393032074 -2.0352940559387207 -2.597250461578369 -0.5823580026626587 -0.07628686726093292 0.20395466685295105 -0.00845071055275019 -2.203894529739591 -2.6403035752533954 -0.5347998169119975 0.0006325939555064754 0.008957322685190403 -0.6313097491213371 -0.13266565540811168 0.39879287080076636 -1.2682045438929042 -1.2668603973040633 1.1695921163018448 -0.06705901392411151 0.0002503670178525116 -0.06415602944639509 0.00026537155895692125 0.028419193508381176 -0.0008049588393815703 9.424267478721886 7.965686457824925 4.378429724377333 -0.28756634364581235 -0.5617744970585358 0.3666394772012312 -0.6313758623910585 -0.13268460467940874 0.3988105756634936 -1.268086271911566 -1.2667674243947242 1.1697377703661598 -0.06536724325529633 0.00014050914214253803 -0.06741798840802064 0.0003413764626181765 0.014177651161550169 -0.00026836621642598843 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.091162 7 253 253 253 253 253 253 1 -0.325611412525177 -9.53849983215332 -0.2106897532939911 1.0 1.0 0.9517323117214687 47.73793411254883 47.82838821411133 0.6210432648658752 47.7282600402832 47.6995964050293 47.7282600402832 47.68526077270508 47.584930419921875 47.68526077270508 0 2
24990.963 -0.0006201124630145216 -1.477010127359148 1.570123991537118 -0.01431648980716993 1.5699641051458 3.1398933846032335 -1.5230468085699106e-05 0.16294139720034317 6.97414628876907e-05 -0.19216278220119434 0.00014188893398885884 -8.405646964372802e-05 0.0009271507517895592 -0.034069679616763326 -0.0028119655591352074 -1.8636918069000752 0.009726431056833464 8.888251428196541e-05 -0.007768898238267352 -2.211866764702334 -2.642580430953759 -0.5397988727475862 0.0021273217706832114 0.008983867322953677 -0.06661576856903871 -31.52096722544345 -27.145854782157812 -2.6020995589908837 -0.003093491473424456 0.08323188093936619 -0.0005982557879846695 -1.4771607157639046 1.5701301733600062 -0.014327959423400927 1.5700165033340454 3.1398611068725586 0.0 0.16454866528511047 0.00015520605666097254 -0.1834704577922821 0.0003582969366107136 5.71325836062897e-05 -0.5337778329849243 -2.2936973571777344 -2.6096320152282715 -0.7704282999038696 -0.08624318242073059 0.2006637156009674 -0.007768898238267352 -2.211866764702334 -2.642580430953759 -0.5397988727475862 0.0021273217706832114 0.008983867322953677 -0.6318709070763306 -0.1326848535624895 0.39838011382847965 -1.267823135980674 -1.26651130753181 1.1698567985674901 -0.06646889982911278 0.00020155656146442086 -0.06714564817303707 0.00023582186082426809 0.01876555151982974 -0.0005942955877759487 9.531328766220796 7.478229296056794 6.098295542491208 -0.29225230107081546 -0.5442246012367641 0.31778679149014566 -0.6319087476233415 -0.132683280861949 0.3982863283801372 -1.267949586395064 -1.266630489185526 1.1698266193948224 -0.06741025587046597 0.00017612184481569494 -0.06433994557845917 0.00037861198846194115 0.029150804712800453 -0.0003932552952099215 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.03979 7 253 253 253 253 253 253 1 -0.325611412525177 -9.749189376831055 -0.7852981090545654 1.0 1.0 0.9511916090959451 47.756744384765625 47.80062484741211 0.5874739289283752 47.71392822265625 47.6995964050293 47.7282600402832 47.68526077270508 47.584930419921875 47.65659713745117 0 2
24990.970999999998 -0.0006201564328911502 -1.4757084911477092 1.5701244396992518 -0.015926060060220237 1.5699654735790212 3.1398927335605595 -3.197451599661112e-06 0.16255728602558595 5.185072242201584e-05 -0.206992160029833 0.00017773798485466632 -7.729033679399023e-05 -0.0003864302347935441 -0.03947429718505202 -0.0002115274221115002 -1.8939650564742532 -0.00022447505234612377 0.00184467677066813 -0.007134640866233595 -2.22008799312151 -2.643697624421126 -0.5444544076017348 0.0024941401866150955 0.009150304204425893 -0.06883297467375289 -31.603086399937986 -27.146687952321415 -2.610831021961649 -0.005238645896536357 0.08364428757923832 -0.0006106535540979507 -1.4758551132730027 1.5701301733600062 -0.015864209537841845 1.5700165033340454 3.1399216651916504 0.0 0.16220083832740784 6.916426173120271e-06 -0.2162661999464035 0.000271704513579607 5.437140862341039e-05 -0.4835069179534912 -2.2229857444763184 -2.5697293281555176 -0.6450514793395996 -0.08566898107528687 0.1929599642753601 -0.007134640866233595 -2.22008799312151 -2.643697624421126 -0.5444544076017348 0.0024941401866150955 0.009150304204425893 -0.6324119571868879 -0.13267806881498176 0.39786397450131916 -1.267706687327289 -1.266302479826898 1.1700031332586724 -0.07079812356209668 0.0002016947960128708 -0.059052987166956526 0.0002993972405628906 0.05405746564702118 -0.0005478072618880593 9.81896042102163 8.01219378803435 5.326605118754719 -0.28830759282981194 -0.5462313009269097 0.35000167337770577 -0.6324581261508219 -0.1326818330262867 0.3977870954379031 -1.2677244271130608 -1.2664045968744841 1.1699754742178663 -0.069465734057052 0.00018393326083259413 -0.061181803598351146 0.00040495322098726364 0.04438208752602964 -0.0004354519773345877 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.190414 7 253 253 253 253 253 253 1 -0.3447650372982025 -9.21288776397705 -0.3447650372982025 1.0 1.0 0.9504109120517692 47.78898239135742 47.85973358154297 0.6411817073822021 47.71392822265625 47.71392822265625 47.75692367553711 47.6995964050293 47.599266052246094 47.6995964050293 0 2
24990.979 -0.0006202820006429022 -1.4744099245708773 1.5701249398410453 -0.01765575847391787 1.5699666921486422 3.1398922258822566 -2.3993975106157297e-05 0.16214932717229188 7.20236588097864e-05 -0.2220290100163027 0.0001313845156071996 -5.471033441692465e-05 -0.001788289989867423 -0.03685997722699397 0.0030877430958753393 -1.9208976721170195 -0.006386385148049456 0.0023466656628556852 -0.009231043836369076 -2.2250676848819064 -2.641679689145951 -0.5491361475215217 0.0015206646748918448 0.009547660649495185 -0.07496832078899605 -31.65038692788087 -27.137781453461802 -2.619370321568953 -0.0064532535906538305 0.08375676396049023 -0.0005982557879846695 -1.4745255273631592 1.5701893011676233 -0.017733172779418993 1.5699926614761353 3.1399097442626953 0.0 0.15999813377857208 2.2408343355786314e-13 -0.20659932494163513 0.0002188326616305858 5.186475391383283e-05 -0.4655546545982361 -2.1301517486572266 -2.57852840423584 -0.811511754989624 -0.08592833578586578 0.19578850269317627 -0.009231043836369076 -2.2250676848819064 -2.641679689145951 -0.5491361475215217 0.0015206646748918448 0.009547660649495185 -0.6329936451464953 -0.1326893520002798 0.397363989484964 -1.2673292441929243 -1.265983848342676 1.1702579712257233 -0.06872272311344924 0.0001839325602191769 -0.05968019994772527 0.0002795077340069602 0.04660033024728469 -0.00048250448653525547 10.046471171172804 7.468269282764483 7.553376958547511 -0.3024560925892479 -0.5513614191078411 0.3117649464336501 -0.6330241501610667 -0.1326803054310579 0.3973133240964485 -1.2674093094050272 -1.26608867827623 1.1701856985819614 -0.07154128221641425 0.00019457945346660702 -0.05798607015237795 0.000409478785600657 0.05980678698613118 -0.00042996792812982155 0 33.5 34.5625 33.5625 36.8125 38.875 39.5 1.044169 7 253 253 253 253 253 253 1 -0.28730419278144836 -9.346963882446289 -0.727837324142456 1.0 1.0 0.9497200281867983 47.74778747558594 47.80152130126953 0.5516634583473206 47.7282600402832 47.7282600402832 47.75692367553711 47.65659713745117 47.599266052246094 47.670928955078125 0 2
